6.01,0,-0.476680008882745,0
6.02,0,-0.474963736929388,0
6.03,0,-0.473269612393774,0
6.04,0,-0.47159800291935,0
6.05,0,-0.469949273665503,0
6.06,0,-0.468323787247315,0
6.07,0,-0.466721903697082,0
6.08,0,-0.465143980425394,0
6.09,0,-0.463590372169877,0
6.1,0,-0.46206143093068,0
6.11,0,-0.460557505898358,0
6.12,0,-0.459078943380853,0
6.13,0,-0.457626086733879,0
6.14,0,-0.456199276295772,0
6.15,0,-0.454798849325592,0
6.16,0,-0.453425139942548,0
6.17,0,-0.452078479065298,0
6.18,0,-0.450759194350606,0
6.19,0,-0.449467610131553,0
6.2,0,-0.448204047355858,0
6.21,0,-0.446968823524786,0
6.22,0,-0.445762252632872,0
6.23,0,-0.444584645108474,0
6.24,0,-0.443436307755017,0
6.25,0,-0.442317543692797,0
6.26,0,-0.441228652301272,0
6.27,0,-0.440169929161833,0
6.28,0,-0.439141666001092,0
6.29,0,-0.438144150634751,0
6.3,0,-0.437177666912077,0
6.31,0,-0.436242494661011,0
6.32,0,-0.435338909633909,0
6.33,0,-0.434467183453913,0
6.34,0,-0.433627583561952,0
6.35,0,-0.432820373164377,0
6.36,0,-0.432045811181234,0
6.37,0,-0.431304152195195,0
6.38,0,-0.43059564640116,0
6.39,0,-0.429920539556521,0
6.4,0,-0.429279072932123,0
6.41,0,-0.428671483263909,0
6.42,0,-0.428098002705264,0
6.43,0,-0.427558858780067,0
6.44,0,-0.427054274336451,0
6.45,0,-0.426584467501284,0
6.46,0,-0.426149651635385,0
6.47,0,-0.425750035289463,0
6.48,0,-0.425385822160809,0
6.49,0,-0.425057211050731,0
6.5,0,-0.424764395822752,0
6.51,0,-0.424507565361565,0
6.52,0,-0.424286903532759,0
6.53,0,-0.424102589143324,0
6.54,0,-0.423954795902937,0
6.55,0,-0.423843692386038,0
6.56,0,-0.423769441994696,0
6.57,0,-0.423732202922288,0
6.58,0,-0.423732128117972,0
6.59,0,-0.423769365251979,0
6.6,0,-0.423844056681727,0
6.61,0,-0.423956339418753,0
6.62,0,-0.424106345096475,0
6.63,0,-0.424294199938796,0
6.64,0,-0.424520024729534,0
6.65,0,-0.424783934782712,0
6.66,0,-0.42508603991369,0
6.67,0,-0.425426444411147,0
6.68,0,-0.425805247009931,0
6.69,0,-0.426222540864768,0
6.7,0,-0.426678413524837,0
6.71,0,-0.427172946909221,0
6.72,0,-0.427706217283228,0
6.73,0,-0.428278295235597,0
6.74,0,-0.428889245656585,0
6.75,0,-0.429539127716943,0
6.76,0,-0.430227994847778,0
6.77,0,-0.430955894721314,0
6.78,0,-0.431722869232544,0
