10.71,-0.0805337056501913,-0.685686591707535,0.0960542011108721
10.72,-0.0818123929133606,-0.680213373559789,0.0963565688339607
10.73,-0.0830530445635697,-0.674741437897609,0.0966464472504701
10.74,-0.0842555903873902,-0.669271475183181,0.0969237858379674
10.75,-0.0854199647262887,-0.663804175823636,0.0971885358259151
10.76,-0.0865461064909665,-0.658340230078954,0.0974406502034809
10.77,-0.0876339591751657,-0.652880327969937,0.0976800837270857
10.78,-0.0886834708689396,-0.647425159186239,0.0979067929276857
10.79,-0.0896945942713848,-0.641975412994481,0.0981207361177914
10.8,-0.0906672867028323,-0.636531778146458,0.0983218733982176
10.81,-0.0916015101164942,-0.631094942787452,0.0985101666645686
10.82,-0.092497231109564,-0.625665594364661,0.0986855796134534
10.83,-0.0933544209337677,-0.620244419535764,0.0988480777484325
10.84,-0.0941730555053639,-0.614832104077618,0.0989976283856944
10.85,-0.094953115414589,-0.609429332795129,0.0991342006594616
10.86,-0.0956945859345471,-0.604036789430273,0.0992577655271244
10.87,-0.0963974570295403,-0.598655156571308,0.099368295774103
10.88,-0.0970617233628392,-0.593285115562181,0.0994657660184363
10.89,-0.0976873843038901,-0.587927346412132,0.0995501527150969
10.9,-0.0982744439349569,-0.582582527705527,0.0996214341600318
10.91,-0.0988229110571973,-0.57725133651191,0.0996795904939284
10.92,-0.0993327991961686,-0.571934448296311,0.0997246037057054
10.93,-0.0998041266067646,-0.566632536829794,0.0997564576357277
10.94,-0.100236916277579,-0.561346274100286,0.0997751379787444
10.95,-0.100631195934694,-0.556076330223677,0.0997806322865511
10.96,-0.100986998044896,-0.55082337335521,0.0997729299703749
10.97,-0.101304359818314,-0.545588069601185,0.0997520223029819
10.98,-0.101583323210472,-0.540371082930965,0.0997179024205072
10.99,-0.101823934923773,-0.535173075089319,0.0996705653240074
11,-0.102026246408395,-0.529994705509096,0.0996100078807353
11.01,-0.102190313862604,-0.524836631224259,0.0995362288251355
11.02,-0.102316198232484,-0.519699506783275,0.0994492287595633
11.03,-0.102403965211087,-0.514583984162878,0.0993490101547243
11.04,-0.102453685236989,-0.509490712682223,0.0992355773498368
11.05,-0.102465433492267,-0.504420338917434,0.0991089365525145
11.06,-0.102439289899884,-0.499373506616562,0.0989690958383735
11.07,-0.102375339120485,-0.494350856614961,0.0988160651503586
11.08,-0.102273670548609,-0.489353026751096,0.0986498562977947
11.09,-0.102134378308309,-0.484380651782798,0.0984704829551578
11.1,-0.101957561248176,-0.479434363303962,0.0982779606605716
11.11,-0.101743322935784,-0.474514789661725,0.0980723068140247
11.12,-0.101491771651535,-0.469622555874103,0.0978535406753123
11.13,-0.101203020381914,-0.464758283548129,0.097621683361702
11.14,-0.100877186812157,-0.45992259079848,0.0973767578453231
11.15,-0.100514393318323,-0.455116092166612,0.0971187889502804
11.16,-0.100114766958776,-0.450339398540424,0.0968478033494941
11.17,-0.0996784394650762,-0.445593117074435,0.0965638295612646
11.18,-0.0992055472322767,-0.440877851110516,0.0962668979455639
11.19,-0.098696231308632,-0.436194200099166,0.0959570407000542
11.2,-0.0981506373847137,-0.431542759521343,0.0956342918558334
11.21,-0.0975689157819361,-0.426924120810881,0.09529868727291
11.22,-0.0969512214404904,-0.422338871277472,0.0949502646354066
11.23,-0.09629771390669,-0.417787594030246,0.0945890634464929
11.24,-0.0956085573197262,-0.413270867901958,0.0942151250230503
11.25,-0.0948839203978347,-0.408789267373772,0.0938284924900679
11.26,-0.0941239764238745,-0.404343362500679,0.0934292107747708
11.27,-0.0933289032303196,-0.399933718837537,0.0930173266004823
11.28,-0.0924988831836644,-0.395560897365753,0.0925928884802206
11.29,-0.0916341031682439,-0.391225454420616,0.092155946710031
11.3,-0.090734754569469,-0.386927941619286,0.0917065533620549
11.31,-0.0898010332564791,-0.382668905789454,0.0912447622773372
11.32,-0.088833139564213,-0.378448888898675,0.0907706290583714
11.33,-0.0878312782748985,-0.374268427984388,0.0902842110613863
11.34,-0.0867956585989629,-0.370128055084635,0.0897855673883736
11.35,-0.0857264941553657,-0.366028297169478,0.0892747588788579
11.36,-0.0846240029513548,-0.361969676073133,0.0887518481014117
11.37,-0.0834884073616479,-0.357952708426823,0.088216899344915
11.38,-0.0823199341070407,-0.353977905592358,0.0876699786095622
11.39,-0.081118814232444,-0.35004577359646,0.0871111535976171
11.4,-0.0798852830843513,-0.346156813065825,0.086540493703918
11.41,-0.0786195802877381,-0.34231151916295,0.0859580700061338
11.42,-0.0773219497223963,-0.338510381522712,0.0853639552547727
11.43,-0.075992639498705,-0.334753884189723,0.0847582238629463
11.44,-0.0746319019328391,-0.331042505556463,0.0841409518958885
11.45,-0.0732399935214201,-0.327376718302199,0.0835122170602332
11.46,-0.0718171749156083,-0.323756989332693,0.0828720986930508
11.47,-0.0703637108946418,-0.320183779720717,0.0822206777506461
11.48,-0.0688798703388232,-0.316657544647371,0.0815580367971191
11.49,-0.0673659262019561,-0.313178733344222,0.0808842599926906
11.5,-0.0658221554832354,-0.309747789036258,0.080199433081794
11.51,-0.0642488391985931,-0.30636514888568,0.0795036433809365
11.52,-0.0626462623515027,-0.303031243936521,0.0787969797663295
11.53,-0.0610147139032451,-0.299746499060117,0.0780795326612918
11.54,-0.0593544867426382,-0.296511332901421,0.0773513940234278
11.55,-0.0576658776552347,-0.293326157826177,0.0766126573315808
11.56,-0.0559491872919897,-0.290191379868955,0.0758634175725653
11.57,-0.0542047201374018,-0.287107398682051,0.0751037712276795
11.58,-0.0524327844771311,-0.284074607485271,0.0743338162590009
11.59,-0.0506336923650975,-0.281093393016584,0.0735536520954657
11.6,-0.0488077595900614,-0.278164135483672,0.0727633796187354
11.61,-0.0469553056416928,-0.275287208516365,0.0719631011488529
11.62,-0.0450766536761289,-0.272462979119977,0.0711529204296893
11.63,-0.0431721304810276,-0.269691807629544,0.0703329426141841
11.64,-0.041242066440117,-0.266974047664971,0.069503274249382
11.65,-0.039286795497247,-0.264310046087095,0.0686640232612673
11.66,-0.0373066551199464,-0.261700142954661,0.0678152989393988
11.67,-0.035301986262488,-0.259144671482226,0.0669572119213479
11.68,-0.0332731333284678,-0.256643957998992,0.0660898741769417
11.69,-0.0312204441329006,-0.25419832190857,0.0652133989923141
11.7,-0.0291442698638368,-0.251808075649679,0.064327900953767
11.71,-0.0270449650435048,-0.249473524657796,0.0634334959314441
11.72,-0.0249228874889825,-0.247194967327741,0.0625303010628201
11.73,-0.022778398272403,-0.244972694977219,0.0616184347360076
11.74,-0.0206118616806981,-0.242806991811318,0.0606980165728844
11.75,-0.0184236451748853,-0.240698134887955,0.0597691674120438
11.76,-0.0162141193489008,-0.2386463940843,0.0588320092915701
11.77,-0.0139836578879852,-0.236652032064148,0.0578866654316426
11.78,-0.0117326375266251,-0.234715304246271,0.056933260216971
11.79,-0.00946143800605617,-0.23283645877374,0.0559719191790632
11.8,-0.00717044203133179,-0.231015736484221,0.0550027689783307
11.81,-0.00486003522796257,-0.229253370881248,0.0540259373860318
11.82,-0.00253060609813156,-0.22754958810648,0.0530415532660579
11.83,-0.000182545976490055,-0.225904606912939,0.0520497465565634
11.84,0.00218375101446091,-0.224318638639239,0.0510506482514435
11.85,0.00456788800939835,-0.222791887184798,0.0500443903816622
11.86,0.00696946544560909,-0.221324548986046,0.0490311059964331
11.87,0.00938808110882049,-0.219916812993622,0.0480109291442567
11.88,0.0118233301794246,-0.218568860650573,0.0469839948538163
11.89,0.0142748052790904,-0.217280865871545,0.0459504391147354
11.9,0.0167420965177594,-0.216052995022974,0.0449103988582003
11.91,0.0192247915410177,-0.21488540690428,0.0438640119374502
11.92,0.0217224755778405,-0.213778252730059,0.0428114171081375
11.93,0.0242347314887025,-0.212731676113286,0.0417527540085625
11.94,0.0267611398140491,-0.211745813049516,0.0406881631397841
11.95,0.0293012788231222,-0.210820791902094,0.0396177858456102
11.96,0.0318547245631353,-0.20995673338837,0.038541764292471
11.97,0.0344210509087917,-0.209153750566926,0.0374602414491781
11.98,0.0369998296121406,-0.208411948825807,0.0363733610665718
11.99,0.0395906303527637,-0.207731425871764,0.0352812676570608
12,0.0421930207882889,-0.207112271720499,0.0341841064740566
12.01,0.0448065666052217,-0.206554568687937,0.0330820234913064
12.02,0.0474308315700917,-0.206058391382482,0.0319751653821262
12.03,0.0500653775809052,-0.205623806698311,0.0308636794985396
12.04,0.0527097647188995,-0.205250873809652,0.0297477138503227
12.05,0.055363551300592,-0.204939644166088,0.0286274170839602
12.06,0.0580262939301181,-0.204690161488865,0.027502938461516
12.07,0.0606975475518509,-0.204502461768207,0.0263744278394193
12.08,0.0633768655032974,-0.204376573261635,0.0252420356471718
12.09,0.0660637995682637,-0.204312516493306,0.0241059128659784
12.1,0.068757900030284,-0.204310304254339,0.0229662110073039
12.11,0.0714587157263055,-0.204369941604164,0.0218230820913597
12.12,0.0741657941006231,-0.20449142587286,0.0206766786255235
12.13,0.0768786812590586,-0.204674746664504,0.0195271535826952
12.14,0.0795969220233755,-0.204919885861514,0.0183746603795927
12.15,0.0823200599859247,-0.205226817630001,0.0172193528549896
12.16,0.0850476375645133,-0.205595508426105,0.0160613852478993
12.17,0.0877791960574898,-0.206025917003337,0.0149009121757088
12.18,0.0905142756990398,-0.206517994420907,0.0137380886122641
12.19,0.0932524157146841,-0.207071684053051,0.0125730698659121
12.2,0.0959931543769734,-0.207686921599337,0.011406011557501
12.21,0.0987360290613719,-0.208363635095963,0.0102370695983434
12.22,0.101480576302323,-0.209101744928044,0.00906640016814503
12.23,0.104226331849493,-0.209901163842865,0.00789415969290169
12.24,0.106972830724177,-0.21076179696413,0.00672050482276927
12.25,0.109719607275874,-0.211683541807175,0.0055455924099086
12.26,0.112466195239009,-0.212666288295153,0.00436957948630919
12.27,0.11521212778981,-0.213709918776199,0.00319262324159505
12.28,0.117956937603316,-0.214814308041548,0.00201488100081572
12.29,0.120700156910524,-0.215979323344621,0.000836510202225939
12.3,0.123441317555664,-0.217204824421074,-0.000342331624942797
12.31,0.126179951053582,-0.218490663509793,-0.00152148688271556
12.32,0.128915588647248,-0.219836685374851,-0.00270079792660884
12.33,0.131647761365359,-0.2212427273284,-0.00388010708786369
12.34,0.134376000080036,-0.222708619254519,-0.00505925669567381
12.35,0.137099835564625,-0.224234183633995,-0.00623808909940547
12.36,0.139818798551563,-0.225819235570036,-0.00741644669080579
12.37,0.142532419790329,-0.227463582814923,-0.00859417192619624
12.38,0.145240230105461,-0.229167025797578,-0.00977110734864803
12.39,0.147941760454632,-0.230929357652065,-0.0109470956101363
12.4,0.150636541986776,-0.232750364246995,-0.0121219794936696
12.41,0.153324106100267,-0.234629824215853,-0.0132956019353915
12.42,0.156003984501128,-0.236567508988229,-0.0144678060466514
12.43,0.158675709261272,-0.238563182821946,-0.0156384351360407
12.44,0.161338812876772,-0.24061660283609,-0.016807332731392
12.45,0.163992828326138,-0.242727519044931,-0.0179743426017367
12.46,0.166637289128609,-0.244895674392726,-0.0191393087792196
12.47,0.169271729402442,-0.247120804789406,-0.0203020755809661
12.48,0.171895683923192,-0.249402639147137,-0.0214624876308984
12.49,0.174508688181987,-0.251740899417746,-0.0226203898814996
12.5,0.177110278443767,-0.254135300631016,-0.0237756276355197
12.51,0.179699991805508,-0.256585550933833,-0.0249280465676226
12.52,0.182277366254398,-0.259091351630187,-0.0260774927459706
12.53,0.184841940725973,-0.261652397222019,-0.0272238126537415
12.54,0.187393255162204,-0.264268375450898,-0.0283668532105776
12.55,0.189930850569519,-0.266938967340543,-0.0295064617939623
12.56,0.192454269076762,-0.269663847240162,-0.0306424862605209
12.57,0.194963053993073,-0.27244268286861,-0.0317747749672431
12.58,0.197456749865693,-0.275275135359364,-0.0329031767926241
12.59,0.199934902537672,-0.278160859306302,-0.0340275411577216
12.6,0.202397059205487,-0.281099502810275,-0.0351477180471237
12.61,0.204842768476546,-0.284090707526483,-0.0362635580298283
12.62,0.207271580426593,-0.287134108712623,-0.0373749122800268
12.63,0.20968304665698,-0.290229335277823,-0.038481632597793
12.64,0.212076720351821,-0.293376009832341,-0.0395835714296712
12.65,0.214452156335006,-0.296573748738033,-0.0406805818891622
12.66,0.216808911127081,-0.299822162159571,-0.0417725177771044
12.67,0.219146543001966,-0.303120854116411,-0.0428592336019453
12.68,0.221464612043527,-0.306469422535501,-0.0439405845999033
12.69,0.22376268020198,-0.309867459304726,-0.0450164267550139
12.7,0.226040311350121,-0.313314550327073,-0.0460866168190602
12.71,0.228297071339379,-0.316810275575512,-0.0471510123313828
12.72,0.230532528055685,-0.320354209148594,-0.0482094716385671
12.73,0.23274625147514,-0.323945919326743,-0.0492618539140059
12.74,0.234937813719489,-0.327584968629242,-0.0503080191773328
12.75,0.237106789111381,-0.33127091387191,-0.0513478283137256
12.76,0.239252754229417,-0.335003306225448,-0.0523811430930755
12.77,0.241375287962973,-0.338781691274458,-0.0534078261890199
12.78,0.243473971566793,-0.34260560907712,-0.0544277411978365
12.79,0.24554838871534,-0.346474594225525,-0.0554407526571955
12.8,0.24759812555691,-0.350388175906644,-0.0564467260647675
12.81,0.249622770767491,-0.354345877963937,-0.0574455278966842
12.82,0.251621915604354,-0.358347218959584,-0.05843702562585
12.83,0.253595153959391,-0.362391712237339,-0.0594210877401012
12.84,0.255542082412173,-0.366478865985984,-0.0603975837602105
12.85,0.257462300282724,-0.370608183303389,-0.0613663842577345
12.86,0.259355409684012,-0.374779162261158,-0.0623273608727018
12.87,0.261221015574144,-0.378991295969859,-0.0632803863311383
12.88,0.263058725808261,-0.383244072644829,-0.0642253344624284
12.89,0.264868151190119,-0.387536975672533,-0.0651620802165097
12.9,0.26664890552336,-0.391869483677487,-0.0660904996808971
12.91,0.268400605662455,-0.39624107058972,-0.0670104700975368
12.92,0.270122871563325,-0.400651205712773,-0.0679218698794851
12.93,0.271815326333619,-0.405099353792226,-0.0688245786274112
12.94,0.273477596282649,-0.409584975084738,-0.069718477145922
12.95,0.275109310970984,-0.414107525427597,-0.0706034474597051
12.96,0.276710103259674,-0.418666456308767,-0.0714793728294897
12.97,0.278279609359123,-0.423261214937423,-0.0723461377678216
12.98,0.279817468877585,-0.427891244314964,-0.0732036280546513
12.99,0.281323324869288,-0.432555983306498,-0.0740517307527326
13,0.282796823882171,-0.43725486671278,-0.0748903342228292
13.01,0.284237616005235,-0.441987325342608,-0.0757193281387283
13.02,0.285645354915497,-0.446752786085651,-0.0765386035020579
13.03,0.287019697924542,-0.451550671985711,-0.0773480526569071
13.04,0.288360306024668,-0.456380402314403,-0.0781475693042459
13.05,0.28966684393461,-0.461241392645248,-0.0789370485161447
13.06,0.290938980144855,-0.466133054928163,-0.079716386749789
13.07,0.292176386962517,-0.471054797564342,-0.0804854818612896
13.08,0.293378740555785,-0.476006025481521,-0.0812442331192854
13.09,0.294545720997932,-0.480986140209605,-0.081992541218337
13.1,0.295677012310879,-0.485994539956664,-0.08273030829211
13.11,0.2967723025083,-0.491030619685271,-0.0834574379263453
13.12,0.297831283638282,-0.496093771189191,-0.0841738351716157
13.13,0.29885365182551,-0.501183383170382,-0.0848794065558658
13.14,0.299839107312991,-0.506298841316336,-0.0855740600967356
13.15,0.300787354503298,-0.511439528377713,-0.0862577053136637
13.16,0.30169810199934,-0.516604824246283,-0.0869302532397704
13.17,0.302571062644634,-0.521794106033154,-0.087591616433519
13.18,0.3034059535631,-0.527006748147277,-0.0882417089901521
13.19,0.304202496198348,-0.532242122374225,-0.0888804465529041
13.2,0.304960416352466,-0.537499597955221,-0.0895077463239859
13.21,0.305679444224298,-0.542778541666422,-0.0901235270753423
13.22,0.306359314447213,-0.548078317898435,-0.0907277091591795
13.23,0.306999766126352,-0.553398288736064,-0.0913202145182622
13.24,0.307600542875348,-0.558737814038267,-0.0919009666959782
13.25,0.308161392852523,-0.56409625151833,-0.0924698908461703
13.26,0.30868206879655,-0.569472956824225,-0.0930269137427332
13.27,0.30916232806157,-0.574867283619159,-0.0935719637889749
13.28,0.309601932651769,-0.580278583662301,-0.0941049710267411
13.29,0.310000649255412,-0.585706206889669,-0.0946258671453017
13.3,0.310358249278309,-0.59114950149517,-0.0951345854899983
13.31,0.310674508876735,-0.59660781401179,-0.0956310610706515
13.32,0.310949208989783,-0.60208048939291,-0.0961152305697272
13.33,0.311182135371148,-0.607566871093754,-0.0965870323502606
13.34,0.311373078620339,-0.613066301152936,-0.0970464064635377
13.35,0.311521834213315,-0.618578120274126,-0.0974932946565323
13.36,0.311628202532542,-0.624101667907795,-0.0979276403790982
13.37,0.311691988896458,-0.629636282333042,-0.0983493887909171
13.38,0.311713003588358,-0.635181300739504,-0.0987584867681982
13.39,0.311691061884677,-0.640736059309309,-0.0991548829101322
13.4,0.311625984082679,-0.646299893299094,-0.0995385275450968
13.41,0.311517595527547,-0.651872137122053,-0.0999093727366139
13.42,0.311365726638857,-0.657452124430023,-0.100267372289058
13.43,0.311170212936458,-0.66303918819558,-0.100612481753113
13.44,0.310930895065723,-0.668632660794151,-0.100944658430984
13.45,0.310647618822194,-0.674231874086121,-0.101263861381348
13.46,0.310320235175604,-0.67983615949893,-0.101570051424069
13.47,0.30994860029327,-0.685444848109148,-0.101863191144642
13.48,0.309532575562864,-0.691057270724512,-0.102143244898404
13.49,0.309072027614553,-0.696672757965932,-0.102410178814479
13.5,0.3085668283425,-0.702290640349434,-0.102663960799475
13.51,0.308016854925733,-0.707910248368042,-0.102904560540928
13.52,0.307421989848372,-0.713530912573593,-0.103131949510493
13.53,0.306782120919208,-0.719151963658463,-0.10334610096688
13.54,0.306097141290646,-0.724772732537198,-0.103546989958538
13.55,0.305366949476986,-0.73039255042805,-0.10373459332608
13.56,0.304591449372061,-0.73601074893439,-0.103908889704462
13.57,0.303770550266219,-0.741626660126004,-0.104069859524904
13.58,0.302904166862642,-0.747239616620254,-0.10421748501655
13.59,0.301992219293014,-0.752848951663093,-0.104351750207889
13.6,0.301034633132516,-0.758453999209933,-0.104472640927906
13.61,0.300031339414169,-0.764054094006341,-0.104580144806992
13.62,0.298982274642497,-0.769648571668569,-0.104674251277589
13.63,0.297887380806533,-0.775236768763901,-0.104754951574589
13.64,0.29674660539214,-0.780818022890801,-0.104822238735479
13.65,0.295559901393677,-0.786391672758867,-0.104876107600225
13.66,0.29432722732497,-0.791957058268567,-0.104916554810912
13.67,0.293048547229622,-0.797513520590757,-0.104943578811129
13.68,0.291723830690635,-0.803060402245963,-0.104957179845096
13.69,0.290353052839356,-0.808597047183433,-0.104957359956547
13.7,0.288936194363737,-0.814122800859921,-0.104944122987354
13.71,0.287473241515918,-0.819637010318231,-0.104917474575904
13.72,0.28596418611912,-0.825139024265478,-0.104877422155227
13.73,0.284409025573852,-0.830628193151075,-0.104823974950867
13.74,0.282807762863434,-0.836103869244432,-0.104757143978512
13.75,0.28116040655883,-0.841565406712361,-0.104676942041366
13.76,0.27946697082279,-0.84701216169617,-0.104583383727279
13.77,0.277727475413302,-0.85244349238844,-0.104476485405628
13.78,0.275941945686359,-0.857858759109489,-0.104356265223947
13.79,0.274110412598023,-0.863257324383488,-0.104222743104317
13.8,0.272232912705804,-0.868638553014241,-0.104075940739507
13.81,0.270309488169346,-0.874001812160618,-0.103915881588865
13.82,0.268340186750415,-0.879346471411619,-0.103742590873978
13.83,0.266325061812198,-0.884671902861075,-0.103556095574075
13.84,0.2642641723179,-0.889977481181967,-0.103356424421198
13.85,0.262157582828658,-0.895262583700364,-0.103143607895127
13.86,0.260005363500746,-0.900526590468958,-0.102917678218061
13.87,0.257807590082099,-0.905768884340204,-0.102678669349073
13.88,0.255564343908133,-0.910988851039039,-0.10242661697831
13.89,0.253275711896875,-0.916185879235187,-0.102161558520968
13.9,0.250941786543394,-0.921359360615034,-0.101883533111027
13.91,0.248562665913546,-0.926508689953059,-0.10159258159475
13.92,0.246138453637016,-0.931633265182832,-0.101288746523949
13.93,0.243669258899675,-0.936732487467543,-0.10097207214902
13.94,0.241155196435238,-0.941805761270082,-0.100642604411746
13.95,0.238596386516235,-0.946852494422645,-0.100300390937867
13.96,0.23599295494429,-0.951872098195855,-0.0999454810294277
13.97,0.233345033039708,-0.956863987367413,-0.0995779256568916
13.98,0.230652757630373,-0.961827580290237,-0.0991977774510325
13.99,0.227916271039959,-0.966762298960115,-0.098805090694601
14,0.225135721075457,-0.97166756908284,-0.0983999213137668
14.01,0.222311261014009,-0.976542820140835,-0.0979823268693407
14.02,0.219443049589062,-0.981387485459245,-0.0975523665477752
14.03,0.216531250975842,-0.98620100227151,-0.0971101011519477
14.04,0.21357603477614,-0.990982811784387,-0.0966555930917253
14.05,0.210577576002419,-0.995732359242436,-0.096188906374315
14.06,0.20753605506125,-1.00044909399194,-0.0957101065943995
14.07,0.204451657736063,-1.0051324695443,-0.0952192609240613
14.08,0.201324575169226,-1.00978194363878,-0.0947164381024954
14.09,0.198155003843452,-1.0143969783048,-0.0942017084255137
14.1,0.194943145562538,-1.01897703992353,-0.0936751437348421
14.11,0.191689207431428,-1.02352159928899,-0.0931368174072119
14.12,0.188393401835614,-1.02803013166846,-0.0925868043432481
14.13,0.185055946419879,-1.0325021168624,-0.0920251809561553
14.14,0.181677064066363,-1.03693703926365,-0.0914520251602041
14.15,0.178256982871986,-1.04133438791613,-0.0908674163590186
14.16,0.174795936125202,-1.04569365657278,-0.0902714354336689
14.17,0.171294162282107,-1.05001434375304,-0.089664164730568
14.18,0.167751904941891,-1.05429595279953,-0.0890456880491772
14.19,0.16416941282164,-1.05853799193424,-0.0884160906295205
14.2,0.1605469397305,-1.06273997431393,-0.0877754591395109
14.21,0.15688474454319,-1.06690141808503,-0.0871238816620903
14.22,0.153183091172876,-1.07102184643777,-0.0864614476821848
14.23,0.149442248543417,-1.07510078765965,-0.0857882480734779
14.24,0.145662490560964,-1.07913777518837,-0.0851043750850031
14.25,0.141844096084941,-1.08313234766388,-0.0844099223275594
14.26,0.137987348898392,-1.08708404897995,-0.0837049847599492
14.27,0.134092537677708,-1.09099242833494,-0.0829896586750441
14.28,0.130159955961733,-1.09485704028188,-0.0822640416856776
14.29,0.126189902120253,-1.09867744477793,-0.0815282327103696
14.3,0.122182679321876,-1.10245320723307,-0.0807823319588826
14.31,0.1181385955013,-1.1061838985581,-0.0800264409176139
14.32,0.114057963325975,-1.10986909521196,-0.0792606623348244
14.33,0.109941100162171,-1.1135083792483,-0.078485100205707
14.34,0.105788328040439,-1.11710133836134,-0.0776998597572978
14.35,0.101599973620491,-1.120647565931,-0.07690504743323
14.36,0.0973763681554804,-1.12414666106737,-0.0761007708783359
14.37,0.0931178474557034,-1.12759822865429,-0.0752871389230968
14.38,0.0888247518517223,-1.13100187939236,-0.0744642615679443
14.39,0.0844974261569092,-1.13435722984115,-0.0736322499674161
14.4,0.0801362196294202,-1.13766390246057,-0.0727912164141669
14.41,0.0757414859336031,-1.14092152565166,-0.0719412743228387
14.42,0.071313583100843,-1.14412973379648,-0.0710825382137913
14.43,0.0668528734898508,-1.14728816729735,-0.0702151236966973
14.44,0.0623597237463985,-1.15039647261522,-0.0693391474540021
14.45,0.0578345047625082,-1.15345430230739,-0.068454727224253
14.46,0.0532775916350967,-1.15646131506437,-0.0675619817852991
14.47,0.0486893636240837,-1.15941717574601,-0.0666610309373647
14.48,0.0440702041099666,-1.16232155541687,-0.065751995485999
14.49,0.0394205005508678,-1.16517413138074,-0.0648349972249037
14.5,0.0347406444390596,-1.16797458721449,-0.0639101589186431
14.51,0.0300310312569726,-1.17072261280103,-0.0629776042852372
14.52,0.025292060432691,-1.17341790436154,-0.0620374579786406
14.53,0.0205241352949428,-1.17606016448686,-0.061089845571112
14.54,0.015727663027588,-1.1786491021682,-0.060134893535474
14.55,0.0109030546236127,-1.18118443282688,-0.0591727292272681
14.56,0.00605072483863148,-1.18366587834344,-0.0582034808668056
14.57,0.00117109214390776,-1.18609316708583,-0.0572272775211195
14.58,-0.00373542132110603,-1.18846603393686,-0.0562442490858176
14.59,-0.00866838979669997,-1.19078422032083,-0.0552545262668406
14.6,-0.0136273839513053,-1.19304747422932,-0.054258240562129
14.61,-0.0186119709303538,-1.19525555024624,-0.0532555242431988
14.62,-0.0236217144055925,-1.19740820957201,-0.0522465103366314
14.63,-0.0286561746248467,-1.19950522004691,-0.0512313326054787
14.64,-0.0337149084622262,-1.20154635617369,-0.0502101255305874
14.65,-0.0387974694687683,-1.20353139913932,-0.0491830242918437
14.66,-0.0439034079235107,-1.20546013683588,-0.0481501647493425
14.67,-0.0490322708849892,-1.20733236388074,-0.0471116834244836
14.68,-0.0541836022431532,-1.20914788163577,-0.0460677174809969
14.69,-0.0593569427716919,-1.21090649822588,-0.0450184047059002
14.7,-0.0645518301807669,-1.21260802855662,-0.0439638834903917
14.71,-0.0697677991701423,-1.21425229433101,-0.0429042928106812
14.72,-0.0750043814827074,-1.21583912406557,-0.0418397722087606
14.73,-0.0802611059583846,-1.21736835310542,-0.040770461773119
14.74,-0.0855374985884164,-1.21883982363868,-0.0396965021194034
14.75,-0.0908330825700243,-1.22025338470997,-0.0386180343710283
14.76,-0.0961473783614329,-1.22160889223307,-0.0375352001397372
14.77,-0.101479903737253,-1.22290620900281,-0.0364481415061192
14.78,-0.106830173844218,-1.22414520470608,-0.0353570010000816
14.79,-0.112197701257259,-1.22532575593201,-0.0342619215812845
14.8,-0.117581996035929,-1.2264477461814,-0.0331630466195365
14.81,-0.122982565781144,-1.22751106587519,-0.0320605198751579
14.82,-0.128398915692263,-1.2285156123622,-0.0309544854793109
14.83,-0.133830548624472,-1.22946128992602,-0.0298450879143029
14.84,-0.139276965146485,-1.23034800979107,-0.028732471993862
14.85,-0.144737663598547,-1.23117569012776,-0.0276167828433915
14.86,-0.150212140150728,-1.23194425605699,-0.0264981658802026
14.87,-0.155699888861513,-1.23265363965363,-0.0253767667937308
14.88,-0.161200401736665,-1.2333037799493,-0.0242527315257371
14.89,-0.166713168788367,-1.23389462293427,-0.0231262062504977
14.9,-0.172237678094628,-1.23442612155859,-0.0219973373549846
14.91,-0.177773415858949,-1.2348982357323,-0.02086627141904
14.92,-0.183319866470236,-1.2353109323249,-0.0197331551955473
14.93,-0.188876512562968,-1.235664185164,-0.0185981355906015
14.94,-0.194442835077588,-1.23595797503306,-0.0174613596436817
14.95,-0.200018313321134,-1.23619228966842,-0.0163229745078288
14.96,-0.205602425028085,-1.23636712375547,-0.0151831274298303
14.97,-0.211194646421424,-1.23648247892393,-0.0140419657304164
14.98,-0.216794452273906,-1.23653836374246,-0.0128996367844688
14.99,-0.222401315969524,-1.23653479371234,-0.0117562880012454
15,-0.228014709565171,-1.23647179126038,-0.0106120668046241
15.01,-0.233634103852477,-1.23634938573104,-0.0094671206133681
15.02,-0.239258968419831,-1.23616761337768,-0.00832159682141507
15.03,-0.244888771714562,-1.23592651735311,-0.0071756427781935
15.04,-0.250522981105286,-1.23562614769921,-0.00602940576896876
15.05,-0.256161062944406,-1.23526656133584,-0.00488303299522135
15.06,-0.261802482630749,-1.23484782204894,-0.00373667155506044
15.07,-0.267446704672351,-1.23437000047779,-0.00259046842367501
15.08,-0.273093192749363,-1.23383317410153,-0.00144457043382552
15.09,-0.278741409777078,-1.23323742722483,-0.000299124256378725
15.1,-0.284390817969074,-1.23258285096286,0.000845723619111814
15.11,-0.290040878900467,-1.23186954322538,0.00198982690377668
15.12,-0.295691053571246,-1.23109760870011,0.00313303952875053
15.13,-0.301340802469718,-1.23026715883526,0.00427521566443833
15.14,-0.306989585636015,-1.22937831182141,0.00541620973972522
15.15,-0.312636862725692,-1.22843119257243,0.00655587646112749
15.16,-0.318282093073375,-1.2274259327058,0.00769407083188203
15.17,-0.323924735756478,-1.22636267052209,0.00883064817097171
15.18,-0.329564249658965,-1.22524155098365,0.00996546413208402
15.19,-0.335200093535153,-1.2240627256926,0.0110983747225006
